x-axis,1
second,Volt
+282.50000E-09,-5.51562571490E-03
+282.55000E-09,-5.47656321578E-03
+282.60000E-09,-5.45703196622E-03
+282.65000E-09,-5.43750071665E-03
+282.70000E-09,-5.43750071665E-03
+282.75000E-09,-5.45703196622E-03
+282.80000E-09,-5.47656321578E-03
+282.85000E-09,-5.49609446534E-03
+282.90000E-09,-5.49609446534E-03
+282.95000E-09,-5.49609446534E-03
+283.00000E-09,-5.45703196621E-03
+283.05000E-09,-5.41796946709E-03
+283.10000E-09,-5.35937571840E-03
+283.15000E-09,-5.30078196971E-03
+283.20000E-09,-5.26171947058E-03
+283.25000E-09,-5.22265697145E-03
+283.30000E-09,-5.22265697145E-03
+283.35000E-09,-5.22265697146E-03
+283.40000E-09,-5.28125072015E-03
+283.45000E-09,-5.32031321927E-03
+283.50000E-09,-5.37890696797E-03
+283.55000E-09,-5.43750071665E-03
+283.60000E-09,-5.45703196622E-03
+283.65000E-09,-5.49609446534E-03
+283.70000E-09,-5.49609446534E-03
+283.75000E-09,-5.49609446534E-03
+283.80000E-09,-5.49609446534E-03
+283.85000E-09,-5.49609446534E-03
+283.90000E-09,-5.47656321578E-03
+283.95000E-09,-5.45703196622E-03
+284.00000E-09,-5.43750071665E-03
+284.05000E-09,-5.41796946709E-03
+284.10000E-09,-5.41796946709E-03
+284.15000E-09,-5.41796946709E-03
+284.20000E-09,-5.45703196622E-03
+284.25000E-09,-5.47656321578E-03
+284.30000E-09,-5.51562571491E-03
+284.35000E-09,-5.57421946360E-03
+284.40000E-09,-5.65234446185E-03
+284.45000E-09,-5.69140696098E-03
+284.50000E-09,-5.71093821054E-03
+284.55000E-09,-5.71093821054E-03
+284.60000E-09,-5.71093821054E-03
+284.65000E-09,-5.65234446185E-03
+284.70000E-09,-5.61328196272E-03
+284.75000E-09,-5.55468821403E-03
+284.80000E-09,-5.51562571491E-03
+284.85000E-09,-5.49609446534E-03
+284.90000E-09,-5.47656321578E-03
+284.95000E-09,-5.45703196622E-03
+285.00000E-09,-5.43750071665E-03
+285.05000E-09,-5.41796946709E-03
+285.10000E-09,-5.41796946709E-03
+285.15000E-09,-5.35937571840E-03
+285.20000E-09,-5.30078196970E-03
+285.25000E-09,-5.20312572189E-03
+285.30000E-09,-5.12500072363E-03
+285.35000E-09,-5.02734447582E-03
+285.40000E-09,-4.94921947756E-03
+285.45000E-09,-4.91015697844E-03
+285.50000E-09,-4.89062572888E-03
+285.55000E-09,-4.91015697844E-03
+285.60000E-09,-4.92968822801E-03
+285.65000E-09,-4.98828197670E-03
+285.70000E-09,-5.02734447582E-03
+285.75000E-09,-5.06640697495E-03
